Date,Open,High,Low,Close,Adj Close,Volume
1995-10-16,7.5,7.5,7.4375,7.4375,6.825444221496582,7400
1995-10-17,7.4375,7.5,7.25,7.3125,6.710731029510498,264800
1995-10-18,7.25,7.25,6.75,6.75,6.194520473480225,54400
1995-10-19,6.75,6.875,6.625,6.75,6.194520473480225,108800
1995-10-20,6.75,6.75,6.5,6.5,5.965094566345215,17000
1995-10-23,6.3125,6.4375,6.25,6.3125,5.793025493621826,414800
1995-10-24,6.3125,6.375,6.25,6.25,5.735667705535889,174400
1995-10-25,6.3125,6.375,6.1875,6.375,5.850380897521973,941600
1995-10-26,6.4375,6.4375,6.1875,6.1875,5.678310871124268,50000
1995-10-27,6.1875,6.1875,6.0,6.0,5.506239414215088,64400
1995-10-30,6.0,6.0,5.0625,5.125,4.703248977661133,244400
1995-10-31,5.125,5.125,4.3125,4.375,4.014967918395996,1446200
1995-11-01,4.375,4.5625,4.3125,4.5,4.129680156707764,787000
1995-11-02,4.5,4.6875,4.5,4.6875,4.301752090454102,427800
1995-11-03,4.75,5.125,4.6875,5.125,4.703248977661133,153400
1995-11-06,5.25,5.3125,4.8125,4.875,4.473819732666016,100200
1995-11-07,4.875,4.9375,4.8125,4.875,4.473819732666016,32600
1995-11-08,4.9375,5.0,4.875,4.9375,4.531177520751953,60800
1995-11-09,5.0,5.0,4.75,4.75,4.359107494354248,37200
1995-11-10,4.75,4.8125,4.5625,4.5625,4.187037467956543,71400
1995-11-13,4.5625,4.5625,4.375,4.4375,4.076789379119873,59200
1995-11-14,4.5,4.6875,4.4375,4.5,4.13421106338501,82600
1995-11-15,4.4375,4.5625,4.4375,4.5,4.13421106338501,21400
1995-11-16,4.5,4.5625,4.4375,4.5625,4.191631317138672,19400
1995-11-17,4.5625,4.5625,4.4375,4.4375,4.076789379119873,23400
1995-11-20,4.5,4.625,4.4375,4.5625,4.191631317138672,29200
1995-11-21,4.625,4.625,4.4375,4.625,4.249048233032227,50200
1995-11-22,4.625,4.6875,4.5,4.5625,4.191631317138672,70600
1995-11-24,4.5625,4.5625,4.5,4.5625,4.191631317138672,22400
1995-11-27,4.625,4.625,4.5,4.5,4.13421106338501,151200
1995-11-28,4.4375,4.5625,4.375,4.5625,4.191631317138672,590800
1995-11-29,4.625,4.625,4.5625,4.625,4.249048233032227,18800
1995-11-30,4.6875,4.75,4.625,4.625,4.249048233032227,137400
1995-12-01,4.625,4.6875,4.625,4.6875,4.306471824645996,145200
1995-12-04,4.625,4.6875,4.625,4.6875,4.306471824645996,15800
1995-12-05,4.6875,4.6875,4.4375,4.4375,4.076789379119873,36200
1995-12-06,4.4375,4.5,4.3125,4.3125,3.961951732635498,41400
1995-12-07,4.375,4.5,4.3125,4.5,4.13421106338501,124800
1995-12-08,4.4375,4.5,4.375,4.4375,4.076789379119873,68600
1995-12-11,4.375,4.4375,4.375,4.375,4.019372940063477,36600
1995-12-12,4.4375,4.5,4.4375,4.4375,4.076789379119873,29800
1995-12-13,4.4375,4.4375,4.375,4.375,4.019372940063477,72400
1995-12-14,4.4375,4.4375,4.3125,4.375,4.019372940063477,400200
1995-12-15,4.3125,4.375,4.3125,4.375,4.019372940063477,39400
1995-12-18,4.5,4.625,4.4375,4.5,4.13421106338501,202400
1995-12-19,4.5,4.8125,4.4375,4.8125,4.421310901641846,232400
1995-12-20,4.8125,4.875,4.6875,4.75,4.363891124725342,182000
1995-12-21,4.75,4.75,4.625,4.6875,4.306471824645996,377400
1995-12-22,4.6875,4.75,4.625,4.6875,4.306471824645996,253800
1995-12-26,4.75,4.75,4.625,4.6875,4.306471824645996,386800
1995-12-27,4.75,5.125,4.6875,5.125,4.708408355712891,476600
1995-12-28,5.125,5.375,5.0625,5.25,4.82324743270874,366800
1995-12-29,5.3125,5.375,5.25,5.3125,4.880666255950928,171600
1996-01-02,5.3125,5.375,5.125,5.1875,4.765827655792236,88600
1996-01-03,5.1875,5.1875,4.875,5.0,4.593567848205566,101400
1996-01-04,4.9375,5.0625,4.9375,5.0,4.593567848205566,122600
1996-01-05,5.0,5.0,4.875,5.0,4.593567848205566,67800
1996-01-08,5.0,5.0,4.9375,4.9375,4.5361480712890625,82600
1996-01-09,5.0,5.0,4.8125,4.8125,4.421310901641846,177400
1996-01-10,4.875,4.875,4.6875,4.6875,4.306471824645996,110400
1996-01-11,4.75,4.75,4.625,4.75,4.363891124725342,58000
1996-01-12,4.75,4.75,4.625,4.6875,4.306471824645996,73200
1996-01-15,4.75,4.75,4.6875,4.75,4.363891124725342,74000
1996-01-16,4.6875,4.75,4.625,4.625,4.249048233032227,56800
1996-01-17,4.6875,4.6875,4.625,4.625,4.249048233032227,64800
1996-01-18,4.5625,4.5625,4.4375,4.5625,4.191631317138672,122800
1996-01-19,4.5,4.625,4.4375,4.5625,4.191631317138672,64400
1996-01-22,4.625,4.6875,4.5625,4.625,4.249048233032227,38000
1996-01-23,4.625,4.6875,4.625,4.6875,4.306471824645996,51600
1996-01-24,4.625,4.625,4.5625,4.625,4.249048233032227,58800
1996-01-25,4.625,4.625,4.5,4.5625,4.191631317138672,73600
1996-01-26,4.5625,4.625,4.5,4.5625,4.191631317138672,31600
1996-01-29,4.625,4.625,4.5625,4.625,4.249048233032227,118600
1996-01-30,4.625,4.75,4.625,4.75,4.363891124725342,125000
1996-01-31,4.75,4.75,4.625,4.625,4.249048233032227,62000
1996-02-01,4.625,4.625,4.5625,4.625,4.249048233032227,53600
1996-02-02,4.5625,4.625,4.5,4.625,4.249048233032227,105600
1996-02-05,4.625,4.625,4.5,4.5625,4.191631317138672,427800
1996-02-06,4.5625,4.625,4.5,4.625,4.249048233032227,124200
1996-02-07,4.6875,4.9375,4.6875,4.875,4.4787278175354,349600
1996-02-08,4.9375,5.0,4.875,4.9375,4.5361480712890625,295000
1996-02-09,4.9375,5.0,4.8125,4.875,4.4787278175354,115200
1996-02-12,4.875,5.125,4.875,5.0625,4.650989055633545,73600
1996-02-13,5.0,5.25,5.0,5.25,4.82324743270874,131800
1996-02-14,5.3125,5.375,5.25,5.3125,4.880666255950928,64200
1996-02-15,5.375,5.375,5.25,5.25,4.82324743270874,91200
1996-02-16,5.3125,5.625,5.25,5.5625,5.110344409942627,146400
1996-02-20,5.6875,5.75,5.5,5.625,5.167765140533447,202600
1996-02-21,5.75,5.8125,5.5625,5.625,5.167765140533447,79600
1996-02-22,5.75,6.0625,5.75,5.875,5.397443771362305,390600
1996-02-23,5.9375,5.9375,5.8125,5.9375,5.45486307144165,99000
1996-02-26,5.9375,5.9375,5.75,5.75,5.282603740692139,181800
1996-02-27,5.8125,5.875,5.6875,5.75,5.282603740692139,44000
1996-02-28,5.75,5.75,5.625,5.6875,5.225186824798584,44200
1996-02-29,5.6875,5.75,5.625,5.75,5.282603740692139,30800
1996-03-01,5.75,5.875,5.75,5.75,5.282603740692139,42800
1996-03-04,5.75,5.9375,5.75,5.8125,5.340025901794434,170200
1996-03-05,5.8125,5.8125,5.75,5.8125,5.3446221351623535,82000
1996-03-06,5.8125,5.8125,5.5,5.5625,5.114743709564209,75000
1996-03-07,5.625,5.625,5.5,5.5,5.05727481842041,55600
1996-03-08,5.375,5.4375,5.125,5.1875,4.769929885864258,122800
1996-03-11,5.125,5.3125,5.0625,5.3125,4.884868621826172,121200
1996-03-12,5.25,5.4375,5.1875,5.3125,4.884868621826172,201600
1996-03-13,5.375,5.625,5.375,5.4375,4.999806880950928,362000
1996-03-14,5.5,5.5,5.375,5.375,4.9423370361328125,83400
1996-03-15,5.375,5.375,5.25,5.25,4.827399253845215,72400
1996-03-18,5.25,5.5,5.25,5.5,5.05727481842041,151800
1996-03-19,5.5,5.5,5.3125,5.3125,4.884868621826172,131600
1996-03-20,5.3125,5.375,5.3125,5.3125,4.884868621826172,86200
1996-03-21,5.375,5.4375,5.3125,5.3125,4.884868621826172,19800
1996-03-22,5.3125,5.4375,5.3125,5.4375,4.999806880950928,38200
1996-03-25,5.4375,5.4375,5.3125,5.375,4.9423370361328125,38200
1996-03-26,5.3125,5.4375,5.3125,5.4375,4.999806880950928,78000
1996-03-27,5.5,5.5,5.4375,5.5,5.05727481842041,86200
1996-03-28,5.4375,5.5,5.4375,5.4375,4.999806880950928,99400
1996-03-29,5.375,5.375,5.375,5.375,4.9423370361328125,66000
1996-04-01,5.4375,5.4375,5.375,5.375,4.9423370361328125,196800
1996-04-02,5.4375,5.5,5.375,5.4375,4.999806880950928,132600
1996-04-03,5.4375,5.5,5.375,5.4375,4.999806880950928,103000
1996-04-04,5.4375,5.4375,5.375,5.375,4.9423370361328125,34800
1996-04-08,5.3125,5.375,5.3125,5.375,4.9423370361328125,45000
1996-04-09,5.4375,5.4375,5.375,5.4375,4.999806880950928,22000
1996-04-10,5.375,5.4375,5.375,5.375,4.9423370361328125,31000
1996-04-11,5.4375,5.5625,5.375,5.5625,5.114743709564209,46600
1996-04-12,5.5,5.9375,5.5,5.8125,5.3446221351623535,93000
1996-04-15,5.875,5.875,5.75,5.75,5.287152290344238,17600
1996-04-16,5.8125,5.9375,5.8125,5.875,5.402092456817627,48000
1996-04-17,5.875,5.875,5.75,5.75,5.287152290344238,85400
1996-04-18,5.6875,5.9375,5.6875,5.875,5.402092456817627,31200
1996-04-19,5.9375,6.375,5.875,6.1875,5.68943452835083,127400
1996-04-22,6.3125,6.8125,6.25,6.4375,5.919311046600342,201400
1996-04-23,6.625,6.6875,6.4375,6.5,5.976779937744141,142800
1996-04-24,6.5,6.5,6.25,6.3125,5.804373741149902,106600
1996-04-25,6.1875,6.5625,6.1875,6.5,5.976779937744141,341600
1996-04-26,6.75,6.875,6.625,6.8125,6.264125347137451,96600
1996-04-29,6.75,6.8125,6.75,6.75,6.206655502319336,102800
1996-04-30,6.6875,7.0625,6.4375,7.0625,6.494002819061279,105800
1996-05-01,7.0,7.0,6.875,6.875,6.32159423828125,77200
1996-05-02,6.8125,6.8125,6.4375,6.4375,5.919311046600342,127800
1996-05-03,6.5,6.5625,6.4375,6.5625,6.0342488288879395,47400
1996-05-06,6.5,6.5625,6.5,6.5625,6.0342488288879395,15000
1996-05-07,6.625,6.6875,6.5,6.625,6.091716289520264,26000
1996-05-08,6.5625,6.5625,6.5,6.5625,6.0342488288879395,63400
1996-05-09,6.5,6.5625,6.4375,6.4375,5.919311046600342,32800
1996-05-10,6.4375,6.5,6.4375,6.4375,5.919311046600342,12800
1996-05-13,6.3125,6.5,6.125,6.4375,5.923911094665527,108000
1996-05-14,6.5,6.5,6.1875,6.375,5.866397857666016,54800
1996-05-15,6.375,6.4375,6.375,6.375,5.866397857666016,6600
1996-05-16,6.375,6.4375,6.3125,6.3125,5.80888557434082,14000
1996-05-17,6.25,6.4375,6.25,6.375,5.866397857666016,21400
1996-05-20,6.25,6.25,6.125,6.1875,5.6938557624816895,195800
1996-05-21,6.125,6.3125,6.125,6.25,5.751372814178467,103200
1996-05-22,6.3125,6.75,6.3125,6.5625,6.038937568664551,123600
1996-05-23,6.5,6.625,6.5,6.5,5.981424331665039,23200
1996-05-24,6.5,6.625,6.5,6.5625,6.038937568664551,181800
1996-05-28,6.5625,6.5625,6.375,6.4375,5.923911094665527,218600
1996-05-29,6.4375,6.4375,6.25,6.25,5.751372814178467,8600
1996-05-30,6.25,6.3125,6.25,6.25,5.751372814178467,502000
1996-05-31,6.25,6.375,6.25,6.25,5.751372814178467,125800
1996-06-03,6.1875,6.25,6.125,6.25,5.751372814178467,13000
1996-06-04,6.1875,6.1875,6.125,6.1875,5.6938557624816895,26400
1996-06-05,6.125,6.125,6.0625,6.125,5.636345863342285,24200
1996-06-06,6.0625,6.0625,5.9375,5.9375,5.463804244995117,27200
1996-06-07,5.875,6.0,5.875,6.0,5.521315574645996,78400
1996-06-10,6.0625,6.1875,6.0625,6.125,5.636345863342285,22000
1996-06-11,6.1875,6.1875,6.125,6.125,5.636345863342285,12600
1996-06-12,6.1875,6.1875,6.125,6.1875,5.6938557624816895,7400
1996-06-13,6.1875,6.1875,5.875,5.875,5.406290054321289,47400
1996-06-14,5.875,5.9375,5.8125,5.9375,5.463804244995117,24800
1996-06-17,5.875,5.9375,5.875,5.875,5.406290054321289,17400
1996-06-18,5.875,5.9375,5.875,5.875,5.406290054321289,16200
1996-06-19,5.8125,5.875,5.75,5.875,5.406290054321289,39600
1996-06-20,5.875,6.125,5.6875,6.125,5.636345863342285,82200
1996-06-21,6.0625,6.1875,6.0625,6.1875,5.6938557624816895,34800
1996-06-24,6.6875,6.75,6.5625,6.625,6.096455097198486,120000
1996-06-25,6.5625,6.625,6.5,6.5625,6.038937568664551,32800
1996-06-26,6.5,6.5,6.4375,6.5,5.981424331665039,21800
1996-06-27,6.5,6.5,6.4375,6.4375,5.923911094665527,79600
1996-06-28,6.4375,6.5625,6.4375,6.5625,6.038937568664551,204600
1996-07-01,6.5625,6.625,6.4375,6.5625,6.038937568664551,30200
1996-07-02,6.5,6.5,6.4375,6.5,5.981424331665039,48400
1996-07-03,6.5,6.5,6.375,6.5,5.981424331665039,21200
1996-07-05,6.4375,6.5,6.4375,6.4375,5.923911094665527,7000
1996-07-08,6.375,6.4375,6.375,6.4375,5.923911094665527,8200
1996-07-09,6.375,6.4375,6.375,6.4375,5.923911094665527,75400
1996-07-10,6.375,6.4375,6.3125,6.375,5.866397857666016,36400
1996-07-11,6.375,6.375,6.1875,6.375,5.866397857666016,61800
1996-07-12,6.375,6.375,6.3125,6.3125,5.80888557434082,26400
1996-07-15,6.375,6.375,5.6875,5.75,5.291261672973633,81400
1996-07-16,5.5,5.5625,5.375,5.5,5.061208248138428,114800
1996-07-17,5.5625,5.5625,5.4375,5.4375,5.003692626953125,15400
1996-07-18,5.4375,5.5,5.4375,5.4375,5.003692626953125,14800
1996-07-19,5.5,5.5,5.5,5.5,5.061208248138428,10200
1996-07-22,5.5,5.5,5.375,5.4375,5.003692626953125,16400
1996-07-23,5.375,5.375,5.3125,5.3125,4.888667106628418,11000
1996-07-24,5.1875,5.1875,5.0,5.125,4.716126918792725,71600
1996-07-25,5.1875,5.25,5.1875,5.25,4.831151008605957,8800
1996-07-26,5.25,5.3125,5.1875,5.3125,4.888667106628418,38200
1996-07-29,5.25,5.3125,5.25,5.25,4.831151008605957,28400
1996-07-30,5.25,5.375,5.25,5.375,4.946177959442139,24400
1996-07-31,5.375,5.5625,5.375,5.5625,5.118719100952148,101400
1996-08-01,5.5,5.5,5.4375,5.5,5.061208248138428,22600
1996-08-02,5.5,5.5625,5.4375,5.5625,5.118719100952148,26800
1996-08-05,5.5625,5.75,5.5625,5.6875,5.233750343322754,16200
1996-08-06,5.6875,5.6875,5.625,5.625,5.176234245300293,19200
1996-08-07,5.625,5.75,5.625,5.75,5.291261672973633,5000
1996-08-08,5.6875,5.75,5.6875,5.6875,5.233750343322754,11200
1996-08-09,5.75,5.8125,5.75,5.8125,5.348776340484619,12200
1996-08-12,5.75,5.875,5.75,5.875,5.406290054321289,13000
1996-08-13,5.8125,5.8125,5.75,5.8125,5.35333251953125,8800
1996-08-14,5.875,5.875,5.75,5.8125,5.35333251953125,3200
1996-08-15,5.75,5.875,5.75,5.875,5.410894393920898,21200
1996-08-16,5.9375,6.0,5.875,5.875,5.410894393920898,11800
1996-08-19,5.875,6.0,5.875,5.875,5.410894393920898,13000
1996-08-20,5.8125,5.8125,5.75,5.8125,5.35333251953125,11400
1996-08-21,5.75,5.875,5.75,5.8125,5.35333251953125,22400
1996-08-22,5.75,5.9375,5.75,5.9375,5.46845817565918,8600
1996-08-23,5.875,5.875,5.8125,5.8125,5.35333251953125,6000
1996-08-26,5.8125,5.8125,5.8125,5.8125,5.35333251953125,5800
1996-08-27,5.875,5.875,5.8125,5.875,5.410894393920898,8400
1996-08-28,5.8125,6.0,5.8125,6.0,5.5260186195373535,10600
1996-08-29,6.0,6.0625,6.0,6.0,5.5260186195373535,4200
1996-08-30,6.0625,6.1875,6.0,6.1875,5.698705196380615,28200
1996-09-03,6.0,6.125,6.0,6.0625,5.583581447601318,17000
1996-09-04,6.0,6.125,5.9375,6.125,5.641145706176758,11000
1996-09-05,6.0625,6.0625,5.875,5.9375,5.46845817565918,28800
1996-09-06,5.875,5.9375,5.8125,5.9375,5.46845817565918,15000
1996-09-09,5.8125,5.875,5.8125,5.875,5.410894393920898,10000
1996-09-10,5.8125,6.0,5.8125,6.0,5.5260186195373535,28000
1996-09-11,5.9375,6.0,5.875,6.0,5.5260186195373535,19600
1996-09-12,6.0,6.3125,6.0,6.125,5.641145706176758,39000
1996-09-13,6.125,6.25,6.125,6.125,5.641145706176758,29200
1996-09-16,6.0625,6.1875,6.0625,6.125,5.641145706176758,23600
1996-09-17,6.1875,6.1875,6.125,6.125,5.641145706176758,32000
1996-09-18,6.1875,6.1875,6.0,6.0625,5.583581447601318,46400
1996-09-19,6.0,6.0625,5.9375,6.0625,5.583581447601318,21000
1996-09-20,5.9375,6.0,5.875,5.9375,5.46845817565918,20200
1996-09-23,5.875,5.9375,5.75,5.75,5.295767784118652,35200
1996-09-24,5.75,5.8125,5.625,5.75,5.295767784118652,28000
1996-09-25,5.8125,5.8125,5.5625,5.5625,5.1230788230896,32600
1996-09-26,5.6875,5.875,5.6875,5.875,5.410894393920898,27000
1996-09-27,5.8125,5.8125,5.75,5.8125,5.35333251953125,23000
1996-09-30,5.75,5.75,5.5,5.625,5.180643081665039,556400
1996-10-01,5.6875,5.75,5.625,5.75,5.295767784118652,393200
1996-10-02,5.75,5.8125,5.6875,5.8125,5.35333251953125,17600
1996-10-03,5.75,5.75,5.6875,5.6875,5.23820686340332,141400
1996-10-04,5.75,5.75,5.5625,5.625,5.180643081665039,37400
1996-10-07,5.5,5.6875,5.375,5.6875,5.23820686340332,41800
1996-10-08,5.625,5.6875,5.5,5.625,5.180643081665039,29000
1996-10-09,5.5625,5.75,5.5625,5.75,5.295767784118652,34600
1996-10-10,5.625,5.8125,5.625,5.75,5.295767784118652,22600
1996-10-11,5.75,5.8125,5.6875,5.6875,5.23820686340332,7600
1996-10-14,5.6875,5.75,5.5625,5.5625,5.1230788230896,11000
1996-10-15,5.5625,5.5625,5.3125,5.5,5.065518856048584,32400
1996-10-16,5.5625,5.5625,5.4375,5.5625,5.1230788230896,11600
1996-10-17,5.5,5.5625,5.5,5.5,5.065518856048584,8800
1996-10-18,5.5,5.5625,5.4375,5.5,5.065518856048584,16800
1996-10-21,5.375,5.4375,5.3125,5.4375,5.007955074310303,38400
1996-10-22,5.5,5.5,5.1875,5.3125,4.892831325531006,87600
1996-10-23,5.375,5.4375,5.375,5.4375,5.007955074310303,12800
1996-10-24,5.4375,5.4375,5.375,5.4375,5.007955074310303,8800
1996-10-25,5.4375,5.4375,5.375,5.4375,5.007955074310303,196400
1996-10-28,5.4375,5.5,5.3125,5.4375,5.007955074310303,385000
1996-10-29,5.375,5.375,5.3125,5.375,4.950390338897705,235600
1996-10-30,5.375,5.4375,5.375,5.375,4.950390338897705,11600
1996-10-31,5.375,5.5,5.375,5.4375,5.007955074310303,19200
1996-11-01,5.5625,5.5625,5.5,5.5625,5.1230788230896,18400
1996-11-04,5.5,5.625,5.5,5.5,5.065518856048584,36000
1996-11-05,5.5625,5.5625,5.5625,5.5625,5.1230788230896,75800
1996-11-06,5.5,5.5625,5.5,5.5,5.065518856048584,29400
1996-11-07,5.5,5.5625,5.5,5.5625,5.1230788230896,125800
1996-11-08,5.5,5.625,5.5,5.5625,5.1230788230896,214000
1996-11-11,5.6875,5.6875,5.5,5.5,5.065518856048584,1083400
1996-11-12,5.5625,5.5625,5.5,5.5625,5.1230788230896,20600
1996-11-13,5.5,5.5625,5.5,5.5,5.070075988769531,31000
1996-11-14,5.5,5.5625,5.5,5.5,5.070075988769531,13000
1996-11-15,5.5625,5.6875,5.5,5.6875,5.242919445037842,27800
1996-11-18,5.625,5.6875,5.5625,5.6875,5.242919445037842,26200
1996-11-19,5.625,5.625,5.5625,5.5625,5.127690315246582,19400
1996-11-20,5.5625,5.5625,5.5,5.5625,5.127690315246582,11200
1996-11-21,5.5625,5.625,5.5,5.5,5.070075988769531,63600
1996-11-22,5.5,5.625,5.5,5.625,5.185304164886475,26200
1996-11-25,5.625,5.6875,5.5625,5.6875,5.242919445037842,38800
1996-11-26,5.6875,5.6875,5.5,5.5,5.070075988769531,180800
1996-11-27,5.5,5.5625,5.4375,5.5,5.070075988769531,100000
1996-11-29,5.5,5.5625,5.5,5.5625,5.127690315246582,14200
1996-12-02,5.5,5.625,5.5,5.625,5.185304164886475,40800
1996-12-03,5.5625,5.6875,5.5625,5.625,5.185304164886475,18400
1996-12-04,5.625,5.6875,5.625,5.6875,5.242919445037842,42400
1996-12-05,5.625,5.8125,5.625,5.75,5.300534248352051,54000
1996-12-06,5.625,5.6875,5.625,5.625,5.185304164886475,83000
1996-12-09,5.6875,5.75,5.6875,5.75,5.300534248352051,13600
1996-12-10,5.75,5.75,5.6875,5.6875,5.242919445037842,19400
1996-12-11,5.6875,5.75,5.6875,5.6875,5.242919445037842,16200
1996-12-12,5.6875,5.6875,5.625,5.625,5.185304164886475,4800
1996-12-13,5.625,5.6875,5.625,5.625,5.185304164886475,54600
1996-12-16,5.625,5.75,5.625,5.6875,5.242919445037842,14800
1996-12-17,5.6875,5.75,5.6875,5.75,5.300534248352051,8800
1996-12-18,5.75,5.875,5.75,5.875,5.415762424468994,22400
1996-12-19,5.8125,6.3125,5.8125,6.1875,5.7038350105285645,52800
1996-12-20,6.25,6.25,6.125,6.1875,5.7038350105285645,52600
1996-12-23,6.25,6.5625,6.1875,6.4375,5.934290409088135,62000
1996-12-24,6.5,6.625,6.5,6.5,5.991908073425293,53200
1996-12-26,6.4375,6.5,6.4375,6.4375,5.934290409088135,11000
