Date,Open,High,Low,Close,Adj Close,Volume
2003-09-11,64.0,64.76000213623047,64.0,64.5,33.025184631347656,140500.0
2003-09-12,64.5,64.93000030517578,64.19999694824219,64.75,33.153194427490234,94100.0
2003-09-15,64.7300033569336,64.94999694824219,64.47000122070312,64.5,33.025184631347656,98300.0
2003-09-16,64.6500015258789,64.9000015258789,64.3499984741211,64.6500015258789,33.101993560791016,82700.0
2003-09-17,64.55000305175781,64.68000030517578,63.709999084472656,63.709999084472656,32.620704650878906,99600.0
2003-09-18,63.720001220703125,64.08999633789062,63.43000030517578,63.540000915527344,32.53365707397461,154300.0
2003-09-19,63.5,64.3499984741211,63.5,63.880001068115234,32.707740783691406,126700.0
2003-09-22,63.650001525878906,63.900001525878906,63.150001525878906,63.83000183105469,32.682132720947266,113100.0
2003-09-23,63.650001525878906,64.25,63.380001068115234,63.75,32.64118576049805,73000.0
2003-09-24,63.79999923706055,64.18000030517578,63.369998931884766,63.5099983215332,32.51828384399414,103800.0
2003-09-25,63.70000076293945,64.37000274658203,62.88999938964844,63.119998931884766,32.318607330322266,233900.0
2003-09-26,62.08000183105469,62.45000076293945,61.59000015258789,61.900001525878906,32.09049606323242,177800.0
2003-09-29,62.099998474121094,62.45000076293945,61.869998931884766,62.279998779296875,32.287506103515625,88200.0
2003-09-30,62.25,62.880001068115234,61.81999969482422,62.709999084472656,32.51042938232422,139000.0
2003-10-01,61.79999923706055,61.869998931884766,61.25,61.58000183105469,31.924598693847656,698800.0
2003-10-02,61.63999938964844,62.099998474121094,61.56999969482422,62.099998474121094,32.19417190551758,305800.0
2003-10-03,62.20000076293945,62.400001525878906,61.63999938964844,62.20000076293945,32.246028900146484,235100.0
2003-10-06,62.25,63.0,62.25,63.0,32.66075134277344,94800.0
2003-10-07,62.900001525878906,62.95000076293945,62.220001220703125,62.619998931884766,32.46376419067383,148700.0
2003-10-08,62.54999923706055,62.75,61.91999816894531,62.70000076293945,32.505245208740234,103600.0
2003-10-09,62.900001525878906,63.720001220703125,62.900001525878906,63.720001220703125,33.03403091430664,143800.0
2003-10-10,63.54999923706055,63.599998474121094,62.95000076293945,63.369998931884766,32.85257339477539,83900.0
2003-10-13,63.45000076293945,63.9900016784668,63.16999816894531,63.5099983215332,32.9251708984375,77700.0
2003-10-14,63.29999923706055,63.880001068115234,63.29999923706055,63.779998779296875,33.06513214111328,127000.0
2003-10-15,63.7400016784668,63.84000015258789,62.75,63.619998931884766,32.982181549072266,81900.0
2003-10-16,63.349998474121094,63.900001525878906,63.150001525878906,63.349998474121094,32.84220504760742,142500.0
2003-10-17,62.45000076293945,63.4900016784668,62.11000061035156,63.08000183105469,32.702232360839844,169600.0
2003-10-20,63.130001068115234,63.369998931884766,62.95000076293945,63.150001525878906,32.738529205322266,91500.0
2003-10-21,63.099998474121094,63.41999816894531,62.900001525878906,63.41999816894531,32.87849426269531,85900.0
2003-10-22,63.29999923706055,63.29999923706055,61.97999954223633,62.400001525878906,32.34971237182617,170300.0
